time,voltage
8.519444444444444,-0.53
8.522222222222222,-0.525
8.525,-0.515
8.527777777777779,-0.52
8.530555555555555,-0.515
8.533333333333333,-0.51
8.536111111111111,-0.52
8.53888888888889,-0.515
8.541666666666666,-0.5
8.544444444444444,-0.5
8.547222222222222,-0.48
8.55,-0.465
8.552777777777777,-0.455
8.555555555555555,-0.475
8.558333333333334,-0.49
8.561111111111112,-0.495
8.563888888888888,-0.495
8.566666666666666,-0.485
8.569444444444445,-0.465
8.572222222222223,-0.43
8.575,-0.42
8.577777777777778,-0.41
8.580555555555556,-0.425
8.583333333333334,-0.45
8.58611111111111,-0.46
8.588888888888889,-0.45
8.591666666666667,-0.43
8.594444444444445,-0.43
8.597222222222221,-0.415
8.6,-0.41
8.602777777777778,-0.425
8.605555555555556,-0.44
8.608333333333333,-0.465
8.61111111111111,-0.47
8.613888888888889,-0.465
8.616666666666667,-0.44
8.619444444444444,-0.4
8.622222222222222,-0.375
8.625,-0.4
8.627777777777778,-0.44
8.630555555555556,-0.46
8.633333333333333,-0.46
8.636111111111111,-0.445
8.63888888888889,-0.46
8.641666666666667,-0.43
8.644444444444444,-0.455
8.647222222222222,-0.465
8.65,-0.455
8.652777777777779,-0.43
8.655555555555555,-0.41
8.658333333333333,-0.435
8.661111111111111,-0.475
8.66388888888889,-0.495
8.666666666666666,-0.47
8.669444444444444,-0.445
8.672222222222222,-0.435
8.675,-0.44
8.677777777777777,-0.45
8.680555555555555,-0.475
8.683333333333334,-0.485
8.686111111111112,-0.47
8.688888888888888,-0.505
8.691666666666666,-0.51
8.694444444444445,-0.535
8.697222222222223,-0.545
8.7,-0.53
8.702777777777778,-0.515
8.705555555555556,-0.5
8.708333333333334,-0.49
8.71111111111111,-0.485
8.713888888888889,-0.485
8.716666666666667,-0.485
8.719444444444445,-0.49
8.722222222222221,-0.49
8.725,-0.515
8.727777777777778,-0.505
8.730555555555556,-0.5
8.733333333333333,-0.48
8.73611111111111,-0.465
8.738888888888889,-0.475
8.741666666666667,-0.47
8.744444444444444,-0.475
8.747222222222222,-0.47
8.75,-0.475
8.752777777777778,-0.48
8.755555555555556,-0.455
8.758333333333333,-0.485
8.761111111111111,-0.525
8.76388888888889,-0.535
8.766666666666667,-0.515
8.769444444444444,-0.51
8.772222222222222,-0.485
8.775,-0.495
8.777777777777779,-0.495
8.780555555555555,-0.485
8.783333333333333,-0.495
8.786111111111111,-0.48
8.78888888888889,-0.485
8.791666666666666,-0.495
8.794444444444444,-0.51
8.797222222222222,-0.505
8.8,-0.46
8.802777777777777,-0.445
8.805555555555555,-0.44
8.808333333333334,-0.455
8.811111111111112,-0.495
8.813888888888888,-0.49
8.816666666666666,-0.485
8.819444444444445,-0.445
8.822222222222223,-0.425
8.825,-0.435
8.827777777777778,-0.45
8.830555555555556,-0.45
8.833333333333334,-0.395
8.83611111111111,-0.36
8.838888888888889,-0.35
8.841666666666667,-0.345
8.844444444444445,-0.375
8.847222222222221,-0.355
8.85,-0.35
8.852777777777778,-0.34
8.855555555555556,-0.325
8.858333333333333,-0.27
8.86111111111111,-0.22
8.863888888888889,-0.15
8.866666666666667,-0.1
8.869444444444444,-0.08
8.872222222222222,-0.085
8.875,-0.11
8.877777777777778,-0.17
8.880555555555556,-0.185
8.883333333333333,-0.205
8.886111111111111,-0.22
8.88888888888889,-0.225
8.891666666666667,-0.275
8.894444444444444,-0.32
8.897222222222222,-0.36
8.9,-0.38
8.902777777777779,-0.39
8.905555555555555,-0.385
8.908333333333333,-0.38
8.911111111111111,-0.41
8.91388888888889,-0.455
8.916666666666666,-0.48
8.919444444444444,-0.47
8.922222222222222,-0.475
8.925,-0.465
8.927777777777777,-0.49
8.930555555555555,-0.495
8.933333333333334,-0.485
8.936111111111112,-0.465
8.938888888888888,-0.45
8.941666666666666,-0.445
8.944444444444445,-0.475
8.947222222222223,-0.49
8.95,-0.5
8.952777777777778,-0.54
8.955555555555556,-0.58
8.958333333333334,-0.595
8.96111111111111,-0.52
8.963888888888889,-0.33
8.966666666666667,0.01
8.969444444444445,0.505
8.972222222222221,1.03
8.975,1.47
8.977777777777778,1.72
8.980555555555556,1.855
8.983333333333333,1.915
8.98611111111111,1.885
8.988888888888889,1.735
8.991666666666667,1.35
8.994444444444444,0.71
8.997222222222222,0.07
9.0,-0.57
9.002777777777778,-1.05
9.005555555555556,-0.88
9.008333333333333,-0.675
9.011111111111111,-0.625
9.01388888888889,-0.635
9.016666666666667,-0.625
9.019444444444444,-0.59
9.022222222222222,-0.575
9.025,-0.56
9.027777777777779,-0.565
9.030555555555555,-0.575
9.033333333333333,-0.56
9.036111111111111,-0.575
9.03888888888889,-0.57
9.041666666666666,-0.58
9.044444444444444,-0.585
9.047222222222222,-0.575
9.05,-0.555
9.052777777777777,-0.56
9.055555555555555,-0.57
9.058333333333334,-0.595
9.061111111111112,-0.62
9.063888888888888,-0.605
9.066666666666666,-0.6
9.069444444444445,-0.575
9.072222222222223,-0.565
9.075,-0.555
9.077777777777778,-0.57
9.080555555555556,-0.575
9.083333333333334,-0.555
9.08611111111111,-0.54
9.088888888888889,-0.525
9.091666666666667,-0.53
9.094444444444445,-0.55
9.097222222222221,-0.55
9.1,-0.535
9.102777777777778,-0.535
9.105555555555556,-0.525
9.108333333333333,-0.505
9.11111111111111,-0.53
9.113888888888889,-0.545
9.116666666666667,-0.53
9.119444444444444,-0.515
9.122222222222222,-0.49
9.125,-0.48
9.127777777777778,-0.475
9.130555555555556,-0.475
9.133333333333333,-0.465
9.136111111111111,-0.445
9.13888888888889,-0.405
9.141666666666667,-0.385
9.144444444444444,-0.385
9.147222222222222,-0.41
9.15,-0.425
9.152777777777779,-0.415
9.155555555555555,-0.415
9.158333333333333,-0.39
9.161111111111111,-0.365
9.16388888888889,-0.35
9.166666666666666,-0.32
9.169444444444444,-0.29
9.172222222222222,-0.275
9.175,-0.285
9.177777777777777,-0.31
9.180555555555555,-0.285
9.183333333333334,-0.255
9.186111111111112,-0.195
9.188888888888888,-0.155
9.191666666666666,-0.12
9.194444444444445,-0.125
9.197222222222223,-0.1
9.2,-0.065
9.202777777777778,0.005
9.205555555555556,0.055
9.208333333333334,0.08
9.21111111111111,0.105
9.213888888888889,0.1
9.216666666666667,0.095
9.219444444444445,0.115
9.222222222222221,0.195
9.225,0.23
9.227777777777778,0.285
9.230555555555556,0.305
9.233333333333333,0.345
9.23611111111111,0.39
9.238888888888889,0.43
9.241666666666667,0.445
9.244444444444444,0.44
9.247222222222222,0.455
9.25,0.465
9.252777777777778,0.475
9.255555555555556,0.48
9.258333333333333,0.45
9.261111111111111,0.43
9.26388888888889,0.39
9.266666666666667,0.37
9.269444444444444,0.355
9.272222222222222,0.34
9.275,0.31
9.277777777777779,0.275
9.280555555555555,0.25
9.283333333333333,0.225
9.286111111111111,0.22
9.28888888888889,0.185
9.291666666666666,0.135
9.294444444444444,0.085
9.297222222222222,0.065
9.3,0.04
9.302777777777777,0.025
9.305555555555555,-0.03
9.308333333333334,-0.09
9.311111111111112,-0.135
9.313888888888888,-0.135
9.316666666666666,-0.155
9.319444444444445,-0.155
9.322222222222223,-0.175
9.325,-0.22
9.327777777777778,-0.25
9.330555555555556,-0.27
9.333333333333334,-0.255
9.33611111111111,-0.255
9.338888888888889,-0.27
9.341666666666667,-0.29
9.344444444444445,-0.305
9.347222222222221,-0.335
9.35,-0.325
9.352777777777778,-0.33
9.355555555555556,-0.36
9.358333333333333,-0.38
9.36111111111111,-0.37
9.363888888888889,-0.355
9.366666666666667,-0.35
9.369444444444444,-0.36
9.372222222222222,-0.38
9.375,-0.41
9.377777777777778,-0.44
9.380555555555556,-0.435
9.383333333333333,-0.445
9.386111111111111,-0.47
9.38888888888889,-0.49
9.391666666666667,-0.515
9.394444444444444,-0.51
9.397222222222222,-0.495
9.4,-0.475
9.402777777777779,-0.46
9.405555555555555,-0.445
9.408333333333333,-0.45
9.411111111111111,-0.465
9.41388888888889,-0.495
9.416666666666666,-0.475
9.419444444444444,-0.46
9.422222222222222,-0.445
9.425,-0.435
9.427777777777777,-0.455
9.430555555555555,-0.445
9.433333333333334,-0.44
9.436111111111112,-0.405
9.438888888888888,-0.415
9.441666666666666,-0.415
9.444444444444445,-0.435
9.447222222222223,-0.45
9.45,-0.43
9.452777777777778,-0.4
9.455555555555556,-0.4
9.458333333333334,-0.405
9.46111111111111,-0.42
9.463888888888889,-0.42
9.466666666666667,-0.415
9.469444444444445,-0.405
9.472222222222221,-0.39
9.475,-0.4
9.477777777777778,-0.39
9.480555555555556,-0.375
9.483333333333333,-0.365
9.48611111111111,-0.345
9.488888888888889,-0.34
9.491666666666667,-0.355
9.494444444444444,-0.385
9.497222222222222,-0.38
9.5,-0.375
9.502777777777778,-0.37
9.505555555555556,-0.355
9.508333333333333,-0.345
9.511111111111111,-0.38
9.51388888888889,-0.39
9.516666666666667,-0.375
9.519444444444444,-0.36
9.522222222222222,-0.355
9.525,-0.365
9.527777777777779,-0.365
9.530555555555555,-0.355
9.533333333333333,-0.34
9.536111111111111,-0.35
9.53888888888889,-0.37
9.541666666666666,-0.385
9.544444444444444,-0.425
9.547222222222222,-0.405
9.55,-0.42
9.552777777777777,-0.395
9.555555555555555,-0.39
9.558333333333334,-0.39
9.561111111111112,-0.395
9.563888888888888,-0.41
9.566666666666666,-0.39
9.569444444444445,-0.37
9.572222222222223,-0.38
9.575,-0.41
9.577777777777778,-0.44
9.580555555555556,-0.455
9.583333333333334,-0.435
9.58611111111111,-0.41
9.588888888888889,-0.41
9.591666666666667,-0.41
9.594444444444445,-0.435
9.597222222222221,-0.455
9.6,-0.47
9.602777777777778,-0.445
9.605555555555556,-0.42
9.608333333333333,-0.405
9.61111111111111,-0.425
9.613888888888889,-0.445
9.616666666666667,-0.445
9.619444444444444,-0.44
9.622222222222222,-0.425
9.625,-0.445
9.627777777777778,-0.445
9.630555555555556,-0.43
9.633333333333333,-0.425
9.636111111111111,-0.425
9.63888888888889,-0.44
9.641666666666667,-0.455
9.644444444444444,-0.465
9.647222222222222,-0.48
9.65,-0.49
9.652777777777779,-0.465
9.655555555555555,-0.45
9.658333333333333,-0.45
9.661111111111111,-0.465
9.66388888888889,-0.455
9.666666666666666,-0.44
9.669444444444444,-0.41
9.672222222222222,-0.435
9.675,-0.455
9.677777777777777,-0.455
9.680555555555555,-0.46
9.683333333333334,-0.46
9.686111111111112,-0.455
9.688888888888888,-0.475
9.691666666666666,-0.475
9.694444444444445,-0.495
9.697222222222223,-0.495
9.7,-0.48
9.702777777777778,-0.46
9.705555555555556,-0.44
9.708333333333334,-0.44
9.71111111111111,-0.465
9.713888888888889,-0.47
9.716666666666667,-0.475
9.719444444444445,-0.45
9.722222222222221,-0.455
9.725,-0.445
9.727777777777778,-0.46
9.730555555555556,-0.47
9.733333333333333,-0.495
9.73611111111111,-0.475
9.738888888888889,-0.445
9.741666666666667,-0.435
9.744444444444444,-0.465
9.747222222222222,-0.47
9.75,-0.445
9.752777777777778,-0.44
9.755555555555556,-0.46
9.758333333333333,-0.48
9.761111111111111,-0.475
9.76388888888889,-0.465
9.766666666666667,-0.44
9.769444444444444,-0.395
9.772222222222222,-0.39
9.775,-0.38
9.777777777777779,-0.375
9.780555555555555,-0.34
9.783333333333333,-0.315
9.786111111111111,-0.265
9.78888888888889,-0.245
9.791666666666666,-0.2
9.794444444444444,-0.15
9.797222222222222,-0.115
9.8,-0.1
9.802777777777777,-0.1
9.805555555555555,-0.1
9.808333333333334,-0.095
9.811111111111112,-0.1
9.813888888888888,-0.145
9.816666666666666,-0.15
9.819444444444445,-0.15
9.822222222222223,-0.185
9.825,-0.255
9.827777777777778,-0.335
9.830555555555556,-0.37
9.833333333333334,-0.37
9.83611111111111,-0.36
9.838888888888889,-0.355
9.841666666666667,-0.385
9.844444444444445,-0.435
9.847222222222221,-0.46
9.85,-0.48
9.852777777777778,-0.48
9.855555555555556,-0.45
9.858333333333333,-0.44
9.86111111111111,-0.435
9.863888888888889,-0.46
9.866666666666667,-0.46
9.869444444444444,-0.45
9.872222222222222,-0.45
9.875,-0.475
9.877777777777778,-0.495
9.880555555555556,-0.51
9.883333333333333,-0.51
9.886111111111111,-0.52
9.88888888888889,-0.565
9.891666666666667,-0.605
9.894444444444444,-0.615
9.897222222222222,-0.54
9.9,-0.34
9.902777777777779,-0.03
9.905555555555555,0.44
9.908333333333333,0.95
9.911111111111111,1.35
9.91388888888889,1.63
9.916666666666666,1.79
9.919444444444444,1.87
9.922222222222222,1.845
9.925,1.75
9.927777777777777,1.5
9.930555555555555,1.05
9.933333333333334,0.41
9.936111111111112,-0.23
9.938888888888888,-0.785
9.941666666666666,-0.855
9.944444444444445,-0.71
9.947222222222223,-0.585
9.95,-0.59
9.952777777777778,-0.585
9.955555555555556,-0.57
9.958333333333334,-0.545
9.96111111111111,-0.53
9.963888888888889,-0.535
9.966666666666667,-0.545
9.969444444444445,-0.55
9.972222222222221,-0.565
9.975,-0.59
9.977777777777778,-0.59
9.980555555555556,-0.595
9.983333333333333,-0.59
9.98611111111111,-0.58
9.988888888888889,-0.57
9.991666666666667,-0.575
9.994444444444444,-0.57
9.997222222222222,-0.57
10.0,-0.555
10.002777777777778,-0.535
10.005555555555556,-0.51
10.008333333333333,-0.52
10.011111111111111,-0.535
10.01388888888889,-0.56
10.016666666666667,-0.57
10.019444444444444,-0.57
10.022222222222222,-0.56
10.025,-0.555
10.027777777777779,-0.545
10.030555555555555,-0.555
10.033333333333333,-0.52
10.036111111111111,-0.505
10.03888888888889,-0.505
10.041666666666666,-0.52
10.044444444444444,-0.535
10.047222222222222,-0.52
10.05,-0.51
10.052777777777777,-0.49
10.055555555555555,-0.485
10.058333333333334,-0.495
10.061111111111112,-0.48
10.063888888888888,-0.47
10.066666666666666,-0.445
10.069444444444445,-0.42
10.072222222222223,-0.415
10.075,-0.435
10.077777777777778,-0.445
10.080555555555556,-0.45
10.083333333333334,-0.425
10.08611111111111,-0.405
10.088888888888889,-0.41
10.091666666666667,-0.405
10.094444444444445,-0.41
10.097222222222221,-0.38
10.1,-0.375
10.102777777777778,-0.35
10.105555555555556,-0.345
10.108333333333333,-0.35
10.11111111111111,-0.365
10.113888888888889,-0.375
10.116666666666667,-0.33
10.119444444444444,-0.29
10.122222222222222,-0.26
10.125,-0.25
10.127777777777778,-0.25
10.130555555555556,-0.235
10.133333333333333,-0.195
10.136111111111111,-0.18
10.13888888888889,-0.145
10.141666666666667,-0.13
10.144444444444444,-0.11
10.147222222222222,-0.1
10.15,-0.07
10.152777777777779,-0.04
10.155555555555555,-0.005
10.158333333333333,0.02
10.161111111111111,0.03
10.16388888888889,0.05
10.166666666666666,0.075
10.169444444444444,0.11
10.172222222222222,0.16
10.175,0.205
10.177777777777777,0.23
10.180555555555555,0.245
10.183333333333334,0.275
10.186111111111112,0.325
10.188888888888888,0.335
10.191666666666666,0.375
10.194444444444445,0.39
10.197222222222223,0.425
10.2,0.455
10.202777777777778,0.49
10.205555555555556,0.49
10.208333333333334,0.445
10.21111111111111,0.365
10.213888888888889,0.335
10.216666666666667,0.35
10.219444444444445,0.37
10.222222222222221,0.37
10.225,0.34
10.227777777777778,0.315
10.230555555555556,0.3
10.233333333333333,0.275
10.23611111111111,0.25
10.238888888888889,0.215
10.241666666666667,0.17
10.244444444444444,0.12
10.247222222222222,0.085
10.25,0.075
10.252777777777778,0.055
10.255555555555556,0.035
10.258333333333333,-0.005
10.261111111111111,-0.045
10.26388888888889,-0.075
10.266666666666667,-0.085
10.269444444444444,-0.105
10.272222222222222,-0.145
10.275,-0.175
10.277777777777779,-0.195
10.280555555555555,-0.205
10.283333333333333,-0.21
10.286111111111111,-0.2
10.28888888888889,-0.215
10.291666666666666,-0.235
10.294444444444444,-0.275
10.297222222222222,-0.315
10.3,-0.34
10.302777777777777,-0.35
10.305555555555555,-0.38
10.308333333333334,-0.4
10.311111111111112,-0.42
10.313888888888888,-0.43
10.316666666666666,-0.42
10.319444444444445,-0.405
10.322222222222223,-0.435
10.325,-0.465
10.327777777777778,-0.5
10.330555555555556,-0.495
10.333333333333334,-0.465
10.33611111111111,-0.475
10.338888888888889,-0.465
10.341666666666667,-0.47
10.344444444444445,-0.495
10.347222222222221,-0.505
10.35,-0.505
10.352777777777778,-0.5
10.355555555555556,-0.505
10.358333333333333,-0.51
10.36111111111111,-0.52
10.363888888888889,-0.505
10.366666666666667,-0.5
10.369444444444444,-0.495
10.372222222222222,-0.495
10.375,-0.49
10.377777777777778,-0.52
10.380555555555556,-0.515
10.383333333333333,-0.53
10.386111111111111,-0.51
10.38888888888889,-0.51
10.391666666666667,-0.51
10.394444444444444,-0.52
10.397222222222222,-0.51
10.4,-0.475
10.402777777777779,-0.465
10.405555555555555,-0.475
10.408333333333333,-0.47
10.411111111111111,-0.47
10.41388888888889,-0.495
10.416666666666666,-0.51
10.419444444444444,-0.51
10.422222222222222,-0.51
10.425,-0.53
10.427777777777777,-0.515
10.430555555555555,-0.5
10.433333333333334,-0.495
10.436111111111112,-0.5
10.438888888888888,-0.495
10.441666666666666,-0.485
10.444444444444445,-0.48
10.447222222222223,-0.495
10.45,-0.485
10.452777777777778,-0.48
10.455555555555556,-0.46
10.458333333333334,-0.465
10.46111111111111,-0.44
10.463888888888889,-0.41
10.466666666666667,-0.39
10.469444444444445,-0.41
10.472222222222221,-0.47
10.475,-0.555
10.477777777777778,-0.615
10.480555555555556,-0.635
10.483333333333333,-0.605
10.48611111111111,-0.58
10.488888888888889,-0.57
10.491666666666667,-0.555
10.494444444444444,-0.565
10.497222222222222,-0.56
10.5,-0.525
10.502777777777778,-0.465
10.505555555555556,-0.415
10.508333333333333,-0.415
10.511111111111111,-0.505
10.51388888888889,-0.6
10.516666666666667,-0.615
10.519444444444444,-0.54
10.522222222222222,-0.455
10.525,-0.38
10.527777777777779,-0.41
10.530555555555555,-0.48
10.533333333333333,-0.525
10.536111111111111,-0.485
10.53888888888889,-0.455
10.541666666666666,-0.545
10.544444444444444,-0.67
10.547222222222222,-0.71
10.55,-0.665
10.552777777777777,-0.655
10.555555555555555,-0.73
10.558333333333334,-0.81
10.561111111111112,-0.78
10.563888888888888,-0.67
10.566666666666666,-0.64
10.569444444444445,-0.66
10.572222222222223,-0.695
10.575,-0.74
10.577777777777778,-0.73
10.580555555555556,-0.7
10.583333333333334,-0.675
10.58611111111111,-0.67
10.588888888888889,-0.66
10.591666666666667,-0.66
10.594444444444445,-0.67
10.597222222222221,-0.67
10.6,-0.675
10.602777777777778,-0.67
10.605555555555556,-0.65
10.608333333333333,-0.635
10.61111111111111,-0.655
10.613888888888889,-0.675
10.616666666666667,-0.665
10.619444444444444,-0.65
10.622222222222222,-0.635
10.625,-0.66
10.627777777777778,-0.685
10.630555555555556,-0.685
10.633333333333333,-0.67
10.636111111111111,-0.665
10.63888888888889,-0.665
10.641666666666667,-0.675
10.644444444444444,-0.69
10.647222222222222,-0.695
10.65,-0.68
10.652777777777779,-0.67
10.655555555555555,-0.65
10.658333333333333,-0.665
10.661111111111111,-0.685
10.66388888888889,-0.685
10.666666666666666,-0.665
10.669444444444444,-0.64
10.672222222222222,-0.665
10.675,-0.7
10.677777777777777,-0.74
10.680555555555555,-0.715
10.683333333333334,-0.68
10.686111111111112,-0.66
10.688888888888888,-0.645
10.691666666666666,-0.655
10.694444444444445,-0.67
10.697222222222223,-0.68
10.7,-0.675
10.702777777777778,-0.68
10.705555555555556,-0.68
10.708333333333334,-0.675
10.71111111111111,-0.685
10.713888888888889,-0.67
10.716666666666667,-0.695
10.719444444444445,-0.69
10.722222222222221,-0.675
10.725,-0.66
10.727777777777778,-0.685
10.730555555555556,-0.685
10.733333333333333,-0.675
10.73611111111111,-0.665
10.738888888888889,-0.66
10.741666666666667,-0.665
10.744444444444444,-0.675
10.747222222222222,-0.675
10.75,-0.67
10.752777777777778,-0.65
10.755555555555556,-0.635
10.758333333333333,-0.64
10.761111111111111,-0.645
10.76388888888889,-0.66
10.766666666666667,-0.65
10.769444444444444,-0.625
10.772222222222222,-0.61
10.775,-0.61
10.777777777777779,-0.585
10.780555555555555,-0.58
10.783333333333333,-0.545
10.786111111111111,-0.515
10.78888888888889,-0.475
10.791666666666666,-0.43
10.794444444444444,-0.39
10.797222222222222,-0.345
10.8,-0.325
10.802777777777777,-0.315
10.805555555555555,-0.31
10.808333333333334,-0.325
10.811111111111112,-0.35
10.813888888888888,-0.365
10.816666666666666,-0.365
10.819444444444445,-0.345
10.822222222222223,-0.37
10.825,-0.42
